[2023/12/18 08:42:43] {'model': 'anchor-based', 'device': 'cuda', 'seed': 12345, 'splits': ['../splits/tvsum.yml', '../splits/summe.yml'], 'max_epoch': 300, 'model_dir': '../models/ab_basic', 'log_file': 'log.txt', 'lr': 5e-05, 'weight_decay': 1e-05, 'lambda_reg': 1.0, 'nms_thresh': 0.5, 'ckpt_path': None, 'sample_rate': 15, 'source': None, 'save_path': None, 'base_model': 'attention', 'num_head': 8, 'num_feature': 1024, 'num_hidden': 128, 'neg_sample_ratio': 2.0, 'incomplete_sample_ratio': 1.0, 'pos_iou_thresh': 0.6, 'neg_iou_thresh': 0.0, 'incomplete_iou_thresh': 0.3, 'anchor_scales': [4, 8, 16, 32], 'lambda_ctr': 1.0, 'cls_loss': 'focal', 'reg_loss': 'soft-iou'}
[2023/12/18 08:42:43] Start training on tvsum: split 0
[2023/12/18 09:15:28] Epoch: 91/300 Loss: 0.7278/0.5568/1.2846 F-score cur/max: 0.3872/0.5413
[2023/12/18 09:15:28] Epoch: 92/300 Loss: 0.6958/0.5476/1.2434 F-score cur/max: 0.4407/0.5413
[2023/12/18 09:15:29] Epoch: 93/300 Loss: 0.7208/0.5185/1.2392 F-score cur/max: 0.4462/0.5413
[2023/12/18 09:15:29] Epoch: 94/300 Loss: 0.7093/0.5820/1.2913 F-score cur/max: 0.4276/0.5413
[2023/12/18 09:15:29] Epoch: 95/300 Loss: 0.7025/0.5785/1.2810 F-score cur/max: 0.4569/0.5413
[2023/12/18 09:15:30] Epoch: 96/300 Loss: 0.6597/0.5410/1.2006 F-score cur/max: 0.4674/0.5413
[2023/12/18 09:15:30] Epoch: 97/300 Loss: 0.6979/0.5355/1.2333 F-score cur/max: 0.5049/0.5413
[2023/12/18 09:15:30] Epoch: 98/300 Loss: 0.7340/0.5443/1.2783 F-score cur/max: 0.4901/0.5413
[2023/12/18 09:15:31] Epoch: 99/300 Loss: 0.7087/0.5336/1.2423 F-score cur/max: 0.4524/0.5413
[2023/12/18 09:15:31] Epoch: 100/300 Loss: 0.6965/0.5877/1.2841 F-score cur/max: 0.5198/0.5413
[2023/12/18 09:15:31] Epoch: 101/300 Loss: 0.6678/0.5781/1.2460 F-score cur/max: 0.5092/0.5413
[2023/12/18 09:15:32] Epoch: 102/300 Loss: 0.6744/0.5287/1.2031 F-score cur/max: 0.5341/0.5413
[2023/12/18 09:15:32] Epoch: 103/300 Loss: 0.6607/0.5399/1.2005 F-score cur/max: 0.4870/0.5413
[2023/12/18 09:15:32] Epoch: 104/300 Loss: 0.6815/0.5482/1.2297 F-score cur/max: 0.4870/0.5413
[2023/12/18 09:15:32] Epoch: 105/300 Loss: 0.6486/0.5600/1.2085 F-score cur/max: 0.4417/0.5413
[2023/12/18 09:15:33] Epoch: 106/300 Loss: 0.6770/0.5336/1.2106 F-score cur/max: 0.5046/0.5413
[2023/12/18 09:15:33] Epoch: 107/300 Loss: 0.6870/0.5679/1.2549 F-score cur/max: 0.5249/0.5413
[2023/12/18 09:15:33] Epoch: 108/300 Loss: 0.6589/0.5008/1.1597 F-score cur/max: 0.4585/0.5413
[2023/12/18 09:15:34] Epoch: 109/300 Loss: 0.6528/0.5282/1.1810 F-score cur/max: 0.5292/0.5413
[2023/12/18 09:15:34] Epoch: 110/300 Loss: 0.6612/0.5453/1.2065 F-score cur/max: 0.4617/0.5413
[2023/12/18 09:15:34] Epoch: 111/300 Loss: 0.6685/0.5426/1.2110 F-score cur/max: 0.4988/0.5413
[2023/12/18 09:15:35] Epoch: 112/300 Loss: 0.6737/0.5710/1.2447 F-score cur/max: 0.4988/0.5413
[2023/12/18 09:15:35] Epoch: 113/300 Loss: 0.6827/0.5067/1.1894 F-score cur/max: 0.4820/0.5413
[2023/12/18 09:15:35] Epoch: 114/300 Loss: 0.6456/0.5359/1.1814 F-score cur/max: 0.4496/0.5413
[2023/12/18 09:15:36] Epoch: 115/300 Loss: 0.6303/0.4887/1.1190 F-score cur/max: 0.3995/0.5413
[2023/12/18 09:15:36] Epoch: 116/300 Loss: 0.6623/0.5334/1.1957 F-score cur/max: 0.4695/0.5413
[2023/12/18 09:15:36] Epoch: 117/300 Loss: 0.6485/0.5350/1.1836 F-score cur/max: 0.4207/0.5413
[2023/12/18 09:15:37] Epoch: 118/300 Loss: 0.6488/0.5045/1.1533 F-score cur/max: 0.4276/0.5413
[2023/12/18 09:15:37] Epoch: 119/300 Loss: 0.6484/0.5208/1.1692 F-score cur/max: 0.4415/0.5413
[2023/12/18 09:15:37] Epoch: 120/300 Loss: 0.6524/0.5257/1.1781 F-score cur/max: 0.4266/0.5413
[2023/12/18 09:15:38] Epoch: 121/300 Loss: 0.6551/0.5470/1.2022 F-score cur/max: 0.4527/0.5413
[2023/12/18 09:15:38] Epoch: 122/300 Loss: 0.6282/0.5010/1.1292 F-score cur/max: 0.3871/0.5413
[2023/12/18 09:15:38] Epoch: 123/300 Loss: 0.6589/0.5606/1.2195 F-score cur/max: 0.3935/0.5413
[2023/12/18 09:15:39] Epoch: 124/300 Loss: 0.6496/0.5301/1.1797 F-score cur/max: 0.4276/0.5413
[2023/12/18 09:15:39] Epoch: 125/300 Loss: 0.6295/0.4959/1.1254 F-score cur/max: 0.4423/0.5413
[2023/12/18 09:15:39] Epoch: 126/300 Loss: 0.6459/0.5321/1.1780 F-score cur/max: 0.4004/0.5413
[2023/12/18 09:15:40] Epoch: 127/300 Loss: 0.6379/0.5505/1.1883 F-score cur/max: 0.4241/0.5413
[2023/12/18 09:15:40] Epoch: 128/300 Loss: 0.6124/0.5578/1.1703 F-score cur/max: 0.4064/0.5413
[2023/12/18 09:15:40] Epoch: 129/300 Loss: 0.6366/0.5216/1.1582 F-score cur/max: 0.4013/0.5413
[2023/12/18 09:15:41] Epoch: 130/300 Loss: 0.6339/0.5477/1.1816 F-score cur/max: 0.4599/0.5413
[2023/12/18 09:15:41] Epoch: 131/300 Loss: 0.6336/0.4945/1.1281 F-score cur/max: 0.4846/0.5413
[2023/12/18 09:15:41] Epoch: 132/300 Loss: 0.6214/0.4734/1.0948 F-score cur/max: 0.5045/0.5413
[2023/12/18 09:15:42] Epoch: 133/300 Loss: 0.5969/0.5015/1.0984 F-score cur/max: 0.4817/0.5413
[2023/12/18 09:15:42] Epoch: 134/300 Loss: 0.6226/0.4624/1.0850 F-score cur/max: 0.4382/0.5413
[2023/12/18 09:15:42] Epoch: 135/300 Loss: 0.6325/0.5143/1.1468 F-score cur/max: 0.4501/0.5413
[2023/12/18 09:15:43] Epoch: 136/300 Loss: 0.6306/0.4951/1.1257 F-score cur/max: 0.4520/0.5413
[2023/12/18 09:15:43] Epoch: 137/300 Loss: 0.6271/0.5487/1.1758 F-score cur/max: 0.4551/0.5413
[2023/12/18 09:15:43] Epoch: 138/300 Loss: 0.6201/0.4795/1.0996 F-score cur/max: 0.4487/0.5413
[2023/12/18 09:15:44] Epoch: 139/300 Loss: 0.6244/0.4805/1.1049 F-score cur/max: 0.5364/0.5413
[2023/12/18 09:15:44] Epoch: 140/300 Loss: 0.6229/0.5408/1.1637 F-score cur/max: 0.4429/0.5413
[2023/12/18 09:15:44] Epoch: 141/300 Loss: 0.5886/0.5223/1.1108 F-score cur/max: 0.4439/0.5413
[2023/12/18 09:15:45] Epoch: 142/300 Loss: 0.6497/0.4782/1.1279 F-score cur/max: 0.5502/0.5502
[2023/12/18 09:15:45] Epoch: 143/300 Loss: 0.6333/0.4996/1.1329 F-score cur/max: 0.4630/0.5502
[2023/12/18 09:15:45] Epoch: 144/300 Loss: 0.6025/0.5169/1.1194 F-score cur/max: 0.4994/0.5502
[2023/12/18 09:15:46] Epoch: 145/300 Loss: 0.6462/0.4906/1.1368 F-score cur/max: 0.5047/0.5502
[2023/12/18 09:15:46] Epoch: 146/300 Loss: 0.6363/0.5047/1.1410 F-score cur/max: 0.4394/0.5502
[2023/12/18 09:15:46] Epoch: 147/300 Loss: 0.6121/0.4841/1.0962 F-score cur/max: 0.4639/0.5502
[2023/12/18 09:15:47] Epoch: 148/300 Loss: 0.6231/0.4501/1.0732 F-score cur/max: 0.4710/0.5502
[2023/12/18 09:15:47] Epoch: 149/300 Loss: 0.6239/0.4940/1.1179 F-score cur/max: 0.4223/0.5502
[2023/12/18 09:15:47] Epoch: 150/300 Loss: 0.6192/0.4686/1.0878 F-score cur/max: 0.4724/0.5502
[2023/12/18 09:15:48] Epoch: 151/300 Loss: 0.6299/0.5078/1.1377 F-score cur/max: 0.4140/0.5502
[2023/12/18 09:15:48] Epoch: 152/300 Loss: 0.5994/0.4669/1.0664 F-score cur/max: 0.4710/0.5502
[2023/12/18 09:15:48] Epoch: 153/300 Loss: 0.6042/0.4804/1.0846 F-score cur/max: 0.4833/0.5502
[2023/12/18 09:15:49] Epoch: 154/300 Loss: 0.6215/0.4978/1.1193 F-score cur/max: 0.4923/0.5502
[2023/12/18 09:15:49] Epoch: 155/300 Loss: 0.6088/0.5016/1.1103 F-score cur/max: 0.4414/0.5502
[2023/12/18 09:15:49] Epoch: 156/300 Loss: 0.6162/0.4832/1.0995 F-score cur/max: 0.4274/0.5502
[2023/12/18 09:15:50] Epoch: 157/300 Loss: 0.6325/0.5141/1.1466 F-score cur/max: 0.4539/0.5502
[2023/12/18 09:15:50] Epoch: 158/300 Loss: 0.6311/0.4801/1.1112 F-score cur/max: 0.3904/0.5502
[2023/12/18 09:15:50] Epoch: 159/300 Loss: 0.5955/0.5266/1.1221 F-score cur/max: 0.4347/0.5502
[2023/12/18 09:15:51] Epoch: 160/300 Loss: 0.6249/0.4702/1.0951 F-score cur/max: 0.4499/0.5502
[2023/12/18 09:15:51] Epoch: 161/300 Loss: 0.6053/0.4832/1.0885 F-score cur/max: 0.4584/0.5502
[2023/12/18 09:15:51] Epoch: 162/300 Loss: 0.5835/0.4364/1.0199 F-score cur/max: 0.4163/0.5502
[2023/12/18 09:15:52] Epoch: 163/300 Loss: 0.5688/0.4341/1.0029 F-score cur/max: 0.4271/0.5502
[2023/12/18 09:15:52] Epoch: 164/300 Loss: 0.6013/0.4928/1.0941 F-score cur/max: 0.4665/0.5502
[2023/12/18 09:15:52] Epoch: 165/300 Loss: 0.5925/0.4996/1.0920 F-score cur/max: 0.4225/0.5502
[2023/12/18 09:15:53] Epoch: 166/300 Loss: 0.5714/0.4756/1.0471 F-score cur/max: 0.4199/0.5502
[2023/12/18 09:15:53] Epoch: 167/300 Loss: 0.6053/0.4818/1.0871 F-score cur/max: 0.4462/0.5502
[2023/12/18 09:15:53] Epoch: 168/300 Loss: 0.5916/0.4520/1.0436 F-score cur/max: 0.4520/0.5502
[2023/12/18 09:15:54] Epoch: 169/300 Loss: 0.5890/0.4959/1.0848 F-score cur/max: 0.4177/0.5502
[2023/12/18 09:15:54] Epoch: 170/300 Loss: 0.6064/0.4528/1.0592 F-score cur/max: 0.4319/0.5502
[2023/12/18 09:15:54] Epoch: 171/300 Loss: 0.5890/0.4366/1.0256 F-score cur/max: 0.5614/0.5614
[2023/12/18 09:15:55] Epoch: 172/300 Loss: 0.5967/0.4447/1.0414 F-score cur/max: 0.4199/0.5614
[2023/12/18 09:15:55] Epoch: 173/300 Loss: 0.5703/0.4699/1.0402 F-score cur/max: 0.4185/0.5614
[2023/12/18 09:15:55] Epoch: 174/300 Loss: 0.5925/0.4543/1.0469 F-score cur/max: 0.3802/0.5614
[2023/12/18 09:15:56] Epoch: 175/300 Loss: 0.5818/0.4950/1.0768 F-score cur/max: 0.4297/0.5614
[2023/12/18 09:15:56] Epoch: 176/300 Loss: 0.5681/0.4301/0.9982 F-score cur/max: 0.4679/0.5614
[2023/12/18 09:15:56] Epoch: 177/300 Loss: 0.5823/0.4379/1.0202 F-score cur/max: 0.4485/0.5614
[2023/12/18 09:15:57] Epoch: 178/300 Loss: 0.5697/0.4610/1.0307 F-score cur/max: 0.4275/0.5614
[2023/12/18 09:15:57] Epoch: 179/300 Loss: 0.5791/0.4668/1.0459 F-score cur/max: 0.4073/0.5614
[2023/12/18 09:15:57] Epoch: 180/300 Loss: 0.5551/0.4381/0.9932 F-score cur/max: 0.4978/0.5614
[2023/12/18 09:15:58] Epoch: 181/300 Loss: 0.5904/0.4742/1.0646 F-score cur/max: 0.4575/0.5614
[2023/12/18 09:15:58] Epoch: 182/300 Loss: 0.5756/0.4374/1.0130 F-score cur/max: 0.4353/0.5614
[2023/12/18 09:15:58] Epoch: 183/300 Loss: 0.5885/0.4505/1.0390 F-score cur/max: 0.4316/0.5614
[2023/12/18 09:15:59] Epoch: 184/300 Loss: 0.5907/0.4396/1.0303 F-score cur/max: 0.4251/0.5614
[2023/12/18 09:15:59] Epoch: 185/300 Loss: 0.5881/0.4321/1.0203 F-score cur/max: 0.3932/0.5614
[2023/12/18 09:15:59] Epoch: 186/300 Loss: 0.5779/0.4331/1.0110 F-score cur/max: 0.4410/0.5614
[2023/12/18 09:16:00] Epoch: 187/300 Loss: 0.6016/0.4601/1.0617 F-score cur/max: 0.4262/0.5614
[2023/12/18 09:16:00] Epoch: 188/300 Loss: 0.5765/0.4058/0.9823 F-score cur/max: 0.4531/0.5614
[2023/12/18 09:16:00] Epoch: 189/300 Loss: 0.6062/0.4483/1.0546 F-score cur/max: 0.3937/0.5614
[2023/12/18 09:16:01] Epoch: 190/300 Loss: 0.5526/0.4393/0.9919 F-score cur/max: 0.4267/0.5614
[2023/12/18 09:16:01] Epoch: 191/300 Loss: 0.5416/0.4450/0.9866 F-score cur/max: 0.5030/0.5614
[2023/12/18 09:16:01] Epoch: 192/300 Loss: 0.5850/0.4313/1.0163 F-score cur/max: 0.4301/0.5614
[2023/12/18 09:16:02] Epoch: 193/300 Loss: 0.5506/0.4146/0.9651 F-score cur/max: 0.4286/0.5614
[2023/12/18 09:16:02] Epoch: 194/300 Loss: 0.5452/0.4390/0.9842 F-score cur/max: 0.4687/0.5614
[2023/12/18 09:16:02] Epoch: 195/300 Loss: 0.5470/0.4306/0.9776 F-score cur/max: 0.4334/0.5614
[2023/12/18 09:16:03] Epoch: 196/300 Loss: 0.5866/0.4229/1.0096 F-score cur/max: 0.5084/0.5614
[2023/12/18 09:16:03] Epoch: 197/300 Loss: 0.5582/0.4139/0.9721 F-score cur/max: 0.4565/0.5614
[2023/12/18 09:16:03] Epoch: 198/300 Loss: 0.5549/0.4195/0.9744 F-score cur/max: 0.4523/0.5614
[2023/12/18 09:16:04] Epoch: 199/300 Loss: 0.5726/0.4364/1.0090 F-score cur/max: 0.4523/0.5614
[2023/12/18 09:16:04] Epoch: 200/300 Loss: 0.5502/0.3969/0.9470 F-score cur/max: 0.4539/0.5614
[2023/12/18 09:16:04] Epoch: 201/300 Loss: 0.5489/0.4032/0.9521 F-score cur/max: 0.4575/0.5614
[2023/12/18 09:16:05] Epoch: 202/300 Loss: 0.5825/0.3953/0.9778 F-score cur/max: 0.4846/0.5614
[2023/12/18 09:16:05] Epoch: 203/300 Loss: 0.5506/0.4334/0.9840 F-score cur/max: 0.4687/0.5614
[2023/12/18 09:16:05] Epoch: 204/300 Loss: 0.5464/0.4320/0.9784 F-score cur/max: 0.5365/0.5614
[2023/12/18 09:16:06] Epoch: 205/300 Loss: 0.5457/0.4361/0.9818 F-score cur/max: 0.4450/0.5614
[2023/12/18 09:16:06] Epoch: 206/300 Loss: 0.5371/0.4388/0.9759 F-score cur/max: 0.5329/0.5614
[2023/12/18 09:16:06] Epoch: 207/300 Loss: 0.5172/0.3941/0.9113 F-score cur/max: 0.5016/0.5614
[2023/12/18 09:16:07] Epoch: 208/300 Loss: 0.5748/0.4392/1.0141 F-score cur/max: 0.4687/0.5614
[2023/12/18 09:16:07] Epoch: 209/300 Loss: 0.5489/0.4355/0.9844 F-score cur/max: 0.4572/0.5614
[2023/12/18 09:16:07] Epoch: 210/300 Loss: 0.5601/0.4226/0.9827 F-score cur/max: 0.5096/0.5614
[2023/12/18 09:16:08] Epoch: 211/300 Loss: 0.5836/0.3852/0.9688 F-score cur/max: 0.5696/0.5696
[2023/12/18 09:16:08] Epoch: 212/300 Loss: 0.5506/0.3758/0.9264 F-score cur/max: 0.5762/0.5762
[2023/12/18 09:16:08] Epoch: 213/300 Loss: 0.5755/0.3896/0.9650 F-score cur/max: 0.5253/0.5762
[2023/12/18 09:16:09] Epoch: 214/300 Loss: 0.5796/0.4224/1.0020 F-score cur/max: 0.4497/0.5762
[2023/12/18 09:16:09] Epoch: 215/300 Loss: 0.5654/0.3791/0.9445 F-score cur/max: 0.4511/0.5762
[2023/12/18 09:16:09] Epoch: 216/300 Loss: 0.5398/0.4022/0.9421 F-score cur/max: 0.4066/0.5762
[2023/12/18 09:16:10] Epoch: 217/300 Loss: 0.5711/0.4096/0.9807 F-score cur/max: 0.5191/0.5762
[2023/12/18 09:16:10] Epoch: 218/300 Loss: 0.5739/0.4130/0.9868 F-score cur/max: 0.4037/0.5762
[2023/12/18 09:16:10] Epoch: 219/300 Loss: 0.5775/0.4032/0.9807 F-score cur/max: 0.4070/0.5762
[2023/12/18 09:16:11] Epoch: 220/300 Loss: 0.5498/0.3891/0.9390 F-score cur/max: 0.4951/0.5762
[2023/12/18 09:16:11] Epoch: 221/300 Loss: 0.5448/0.3959/0.9407 F-score cur/max: 0.5167/0.5762
[2023/12/18 09:16:11] Epoch: 222/300 Loss: 0.5446/0.3681/0.9127 F-score cur/max: 0.4684/0.5762
[2023/12/18 09:16:12] Epoch: 223/300 Loss: 0.5502/0.4223/0.9724 F-score cur/max: 0.5030/0.5762
[2023/12/18 09:16:12] Epoch: 224/300 Loss: 0.5352/0.4048/0.9400 F-score cur/max: 0.4081/0.5762
[2023/12/18 09:16:12] Epoch: 225/300 Loss: 0.5264/0.4020/0.9284 F-score cur/max: 0.4920/0.5762
[2023/12/18 09:16:13] Epoch: 226/300 Loss: 0.5349/0.3906/0.9254 F-score cur/max: 0.4126/0.5762
[2023/12/18 09:16:13] Epoch: 227/300 Loss: 0.5384/0.3705/0.9089 F-score cur/max: 0.4359/0.5762
[2023/12/18 09:16:13] Epoch: 228/300 Loss: 0.5365/0.3851/0.9216 F-score cur/max: 0.4677/0.5762
[2023/12/18 09:16:14] Epoch: 229/300 Loss: 0.5578/0.3928/0.9507 F-score cur/max: 0.4096/0.5762
[2023/12/18 09:16:14] Epoch: 230/300 Loss: 0.5538/0.3770/0.9308 F-score cur/max: 0.4054/0.5762
[2023/12/18 09:16:14] Epoch: 231/300 Loss: 0.5455/0.3888/0.9343 F-score cur/max: 0.4603/0.5762
[2023/12/18 09:16:15] Epoch: 232/300 Loss: 0.5441/0.3751/0.9193 F-score cur/max: 0.4565/0.5762
[2023/12/18 09:16:15] Epoch: 233/300 Loss: 0.5200/0.3821/0.9021 F-score cur/max: 0.4771/0.5762
[2023/12/18 09:16:15] Epoch: 234/300 Loss: 0.5637/0.3667/0.9304 F-score cur/max: 0.4594/0.5762
[2023/12/18 09:16:16] Epoch: 235/300 Loss: 0.5387/0.3953/0.9340 F-score cur/max: 0.4196/0.5762
[2023/12/18 09:16:16] Epoch: 236/300 Loss: 0.5201/0.3955/0.9156 F-score cur/max: 0.4531/0.5762
[2023/12/18 09:16:16] Epoch: 237/300 Loss: 0.5339/0.3544/0.8883 F-score cur/max: 0.4546/0.5762
[2023/12/18 09:16:17] Epoch: 238/300 Loss: 0.5220/0.3737/0.8957 F-score cur/max: 0.4363/0.5762
[2023/12/18 09:16:17] Epoch: 239/300 Loss: 0.5142/0.4108/0.9250 F-score cur/max: 0.4374/0.5762
[2023/12/18 09:16:17] Epoch: 240/300 Loss: 0.5474/0.3901/0.9375 F-score cur/max: 0.4872/0.5762
[2023/12/18 09:16:18] Epoch: 241/300 Loss: 0.5395/0.3748/0.9143 F-score cur/max: 0.4507/0.5762
[2023/12/18 09:16:18] Epoch: 242/300 Loss: 0.5354/0.3388/0.8742 F-score cur/max: 0.4118/0.5762
[2023/12/18 09:16:18] Epoch: 243/300 Loss: 0.5300/0.3781/0.9081 F-score cur/max: 0.4536/0.5762
[2023/12/18 09:16:19] Epoch: 244/300 Loss: 0.5330/0.3530/0.8861 F-score cur/max: 0.4180/0.5762
[2023/12/18 09:16:19] Epoch: 245/300 Loss: 0.5262/0.3667/0.8929 F-score cur/max: 0.4987/0.5762
[2023/12/18 09:16:19] Epoch: 246/300 Loss: 0.5015/0.3680/0.8695 F-score cur/max: 0.4363/0.5762
[2023/12/18 09:16:20] Epoch: 247/300 Loss: 0.5136/0.3350/0.8485 F-score cur/max: 0.5295/0.5762
[2023/12/18 09:16:20] Epoch: 248/300 Loss: 0.5184/0.3463/0.8647 F-score cur/max: 0.4566/0.5762
[2023/12/18 09:16:20] Epoch: 249/300 Loss: 0.5022/0.3946/0.8968 F-score cur/max: 0.4424/0.5762
[2023/12/18 09:16:21] Epoch: 250/300 Loss: 0.5256/0.3705/0.8961 F-score cur/max: 0.4186/0.5762
[2023/12/18 09:16:21] Epoch: 251/300 Loss: 0.5050/0.3834/0.8884 F-score cur/max: 0.4460/0.5762
[2023/12/18 09:16:21] Epoch: 252/300 Loss: 0.4990/0.3713/0.8702 F-score cur/max: 0.4611/0.5762
[2023/12/18 09:16:22] Epoch: 253/300 Loss: 0.5095/0.3732/0.8827 F-score cur/max: 0.4713/0.5762
[2023/12/18 09:16:22] Epoch: 254/300 Loss: 0.5165/0.3769/0.8934 F-score cur/max: 0.4222/0.5762
[2023/12/18 09:16:22] Epoch: 255/300 Loss: 0.5095/0.3780/0.8875 F-score cur/max: 0.4484/0.5762
[2023/12/18 09:16:23] Epoch: 256/300 Loss: 0.4921/0.3675/0.8597 F-score cur/max: 0.4627/0.5762
[2023/12/18 09:16:23] Epoch: 257/300 Loss: 0.5233/0.3595/0.8828 F-score cur/max: 0.4634/0.5762
[2023/12/18 09:16:23] Epoch: 258/300 Loss: 0.5162/0.3484/0.8645 F-score cur/max: 0.5118/0.5762
[2023/12/18 09:16:24] Epoch: 259/300 Loss: 0.5010/0.3441/0.8451 F-score cur/max: 0.5714/0.5762
[2023/12/18 09:16:24] Epoch: 260/300 Loss: 0.5305/0.3757/0.9062 F-score cur/max: 0.4958/0.5762
[2023/12/18 09:16:24] Epoch: 261/300 Loss: 0.4824/0.3475/0.8299 F-score cur/max: 0.5739/0.5762
[2023/12/18 09:16:25] Epoch: 262/300 Loss: 0.4781/0.3721/0.8502 F-score cur/max: 0.5449/0.5762
[2023/12/18 09:16:25] Epoch: 263/300 Loss: 0.4893/0.3608/0.8501 F-score cur/max: 0.4585/0.5762
[2023/12/18 09:16:25] Epoch: 264/300 Loss: 0.5138/0.3435/0.8574 F-score cur/max: 0.4823/0.5762
[2023/12/18 09:16:26] Epoch: 265/300 Loss: 0.5314/0.3536/0.8850 F-score cur/max: 0.4846/0.5762
[2023/12/18 09:16:26] Epoch: 266/300 Loss: 0.4677/0.3502/0.8180 F-score cur/max: 0.4634/0.5762
[2023/12/18 09:16:26] Epoch: 267/300 Loss: 0.5013/0.3366/0.8379 F-score cur/max: 0.4382/0.5762
[2023/12/18 09:16:27] Epoch: 268/300 Loss: 0.5197/0.3494/0.8691 F-score cur/max: 0.4662/0.5762
[2023/12/18 09:16:27] Epoch: 269/300 Loss: 0.5017/0.3512/0.8529 F-score cur/max: 0.4517/0.5762
[2023/12/18 09:16:27] Epoch: 270/300 Loss: 0.4825/0.3354/0.8178 F-score cur/max: 0.4463/0.5762
[2023/12/18 09:16:27] Epoch: 271/300 Loss: 0.4645/0.3364/0.8009 F-score cur/max: 0.4770/0.5762
[2023/12/18 09:16:28] Epoch: 272/300 Loss: 0.4944/0.3560/0.8504 F-score cur/max: 0.5039/0.5762
[2023/12/18 09:16:28] Epoch: 273/300 Loss: 0.4762/0.3382/0.8144 F-score cur/max: 0.4533/0.5762
[2023/12/18 09:16:28] Epoch: 274/300 Loss: 0.5110/0.3383/0.8493 F-score cur/max: 0.5340/0.5762
[2023/12/18 09:16:29] Epoch: 275/300 Loss: 0.4969/0.3421/0.8390 F-score cur/max: 0.5094/0.5762
[2023/12/18 09:16:29] Epoch: 276/300 Loss: 0.4926/0.3492/0.8417 F-score cur/max: 0.4960/0.5762
[2023/12/18 09:16:29] Epoch: 277/300 Loss: 0.4887/0.3440/0.8327 F-score cur/max: 0.4539/0.5762
[2023/12/18 09:16:30] Epoch: 278/300 Loss: 0.4791/0.3186/0.7977 F-score cur/max: 0.3809/0.5762
[2023/12/18 09:16:30] Epoch: 279/300 Loss: 0.4858/0.3328/0.8185 F-score cur/max: 0.4076/0.5762
[2023/12/18 09:16:30] Epoch: 280/300 Loss: 0.4780/0.3182/0.7962 F-score cur/max: 0.4390/0.5762
[2023/12/18 09:16:31] Epoch: 281/300 Loss: 0.4700/0.3242/0.7942 F-score cur/max: 0.4848/0.5762
[2023/12/18 09:16:31] Epoch: 282/300 Loss: 0.4690/0.2969/0.7659 F-score cur/max: 0.5013/0.5762
[2023/12/18 09:16:31] Epoch: 283/300 Loss: 0.4946/0.3491/0.8438 F-score cur/max: 0.4904/0.5762
[2023/12/18 09:16:32] Epoch: 284/300 Loss: 0.4700/0.3267/0.7967 F-score cur/max: 0.4945/0.5762
[2023/12/18 09:16:32] Epoch: 285/300 Loss: 0.4797/0.3479/0.8275 F-score cur/max: 0.3756/0.5762
[2023/12/18 09:16:32] Epoch: 286/300 Loss: 0.4994/0.3344/0.8338 F-score cur/max: 0.4661/0.5762
[2023/12/18 09:16:33] Epoch: 287/300 Loss: 0.4805/0.3289/0.8094 F-score cur/max: 0.4984/0.5762
[2023/12/18 09:16:33] Epoch: 288/300 Loss: 0.4931/0.3160/0.8090 F-score cur/max: 0.4492/0.5762
[2023/12/18 09:16:33] Epoch: 289/300 Loss: 0.4667/0.3284/0.7951 F-score cur/max: 0.4238/0.5762
[2023/12/18 09:16:34] Epoch: 290/300 Loss: 0.4865/0.3306/0.8171 F-score cur/max: 0.5745/0.5762
[2023/12/18 09:16:34] Epoch: 291/300 Loss: 0.4947/0.3186/0.8133 F-score cur/max: 0.5024/0.5762
[2023/12/18 09:16:34] Epoch: 292/300 Loss: 0.5237/0.3127/0.8364 F-score cur/max: 0.4441/0.5762
[2023/12/18 09:16:35] Epoch: 293/300 Loss: 0.4922/0.3494/0.8416 F-score cur/max: 0.4441/0.5762
[2023/12/18 09:16:35] Epoch: 294/300 Loss: 0.5188/0.2887/0.8075 F-score cur/max: 0.5060/0.5762
[2023/12/18 09:16:35] Epoch: 295/300 Loss: 0.4839/0.2937/0.7776 F-score cur/max: 0.4664/0.5762
[2023/12/18 09:16:36] Epoch: 296/300 Loss: 0.4502/0.3034/0.7536 F-score cur/max: 0.5446/0.5762
[2023/12/18 09:16:36] Epoch: 297/300 Loss: 0.4506/0.3219/0.7724 F-score cur/max: 0.5025/0.5762
[2023/12/18 09:16:36] Epoch: 298/300 Loss: 0.4570/0.2966/0.7536 F-score cur/max: 0.4812/0.5762
[2023/12/18 09:16:37] Epoch: 299/300 Loss: 0.4822/0.3088/0.7910 F-score cur/max: 0.5313/0.5762
[2023/12/18 09:16:43] Start training on summe: split 4
[2023/12/18 09:16:44] Epoch: 0/300 Loss: 0.9332/1.0017/1.9349 F-score cur/max: 0.3087/0.3087
[2023/12/18 09:16:44] Epoch: 1/300 Loss: 0.8825/0.8940/1.7765 F-score cur/max: 0.2866/0.3087
[2023/12/18 09:16:45] Epoch: 2/300 Loss: 0.8457/0.8357/1.6814 F-score cur/max: 0.2987/0.3087
[2023/12/18 09:16:45] Epoch: 3/300 Loss: 0.8339/0.8598/1.6937 F-score cur/max: 0.2805/0.3087
[2023/12/18 09:16:45] Epoch: 4/300 Loss: 0.8169/0.7231/1.5400 F-score cur/max: 0.2710/0.3087
