[2023/12/18 02:35:23] {'model': 'anchor-free', 'device': 'cuda', 'seed': 12345, 'splits': ['../splits/tvsum.yml', '../splits/summe.yml'], 'max_epoch': 300, 'model_dir': '../models/af_basic', 'log_file': 'log.txt', 'lr': 5e-05, 'weight_decay': 1e-05, 'lambda_reg': 1.0, 'nms_thresh': 0.4, 'ckpt_path': None, 'sample_rate': 15, 'source': None, 'save_path': None, 'base_model': 'attention', 'num_head': 8, 'num_feature': 1024, 'num_hidden': 128, 'neg_sample_ratio': 2.0, 'incomplete_sample_ratio': 1.0, 'pos_iou_thresh': 0.6, 'neg_iou_thresh': 0.0, 'incomplete_iou_thresh': 0.3, 'anchor_scales': [4, 8, 16, 32], 'lambda_ctr': 1.0, 'cls_loss': 'focal', 'reg_loss': 'soft-iou'}
[2023/12/18 02:35:23] Start training on tvsum: split 0
[2023/12/18 02:54:59] Epoch: 288/300 Loss: 0.0845/0.3520/0.4999/0.9363 F-score cur/max: 0.3937/0.4994
[2023/12/18 02:54:59] Epoch: 289/300 Loss: 0.0877/0.3572/0.4970/0.9419 F-score cur/max: 0.3758/0.4994
[2023/12/18 02:54:59] Epoch: 290/300 Loss: 0.0950/0.3494/0.5045/0.9489 F-score cur/max: 0.3827/0.4994
[2023/12/18 02:54:59] Epoch: 291/300 Loss: 0.1022/0.3636/0.5011/0.9670 F-score cur/max: 0.3819/0.4994
[2023/12/18 02:55:00] Epoch: 292/300 Loss: 0.1025/0.3507/0.4941/0.9473 F-score cur/max: 0.3722/0.4994
[2023/12/18 02:55:00] Epoch: 293/300 Loss: 0.1004/0.3399/0.5027/0.9430 F-score cur/max: 0.4131/0.4994
[2023/12/18 02:55:00] Epoch: 294/300 Loss: 0.0992/0.3548/0.4947/0.9487 F-score cur/max: 0.3937/0.4994
[2023/12/18 02:55:00] Epoch: 295/300 Loss: 0.0951/0.3492/0.4961/0.9403 F-score cur/max: 0.3827/0.4994
[2023/12/18 02:55:00] Epoch: 296/300 Loss: 0.1010/0.3660/0.4933/0.9603 F-score cur/max: 0.3725/0.4994
[2023/12/18 02:55:01] Epoch: 297/300 Loss: 0.0896/0.3502/0.4960/0.9357 F-score cur/max: 0.3780/0.4994
[2023/12/18 02:55:01] Epoch: 298/300 Loss: 0.1022/0.3522/0.4946/0.9490 F-score cur/max: 0.3815/0.4994
[2023/12/18 02:55:01] Epoch: 299/300 Loss: 0.0953/0.3499/0.4987/0.9438 F-score cur/max: 0.4267/0.4994
[2023/12/18 02:55:01] Start training on summe: split 3
[2023/12/18 02:55:06] Epoch: 0/300 Loss: 1.0648/1.4104/0.7098/3.1849 F-score cur/max: 0.4712/0.4712
[2023/12/18 02:55:07] Epoch: 1/300 Loss: 0.8786/0.9270/0.6754/2.4810 F-score cur/max: 0.4766/0.4766
[2023/12/18 02:55:07] Epoch: 2/300 Loss: 0.8187/0.9049/0.6570/2.3806 F-score cur/max: 0.4808/0.4808
[2023/12/18 02:55:07] Epoch: 3/300 Loss: 0.7980/0.9139/0.6613/2.3732 F-score cur/max: 0.4800/0.4808
[2023/12/18 02:55:08] Epoch: 4/300 Loss: 0.7570/0.8763/0.6531/2.2864 F-score cur/max: 0.4585/0.4808
[2023/12/18 02:55:08] Epoch: 5/300 Loss: 0.7363/0.8656/0.6505/2.2524 F-score cur/max: 0.4593/0.4808
[2023/12/18 02:55:08] Epoch: 6/300 Loss: 0.7555/0.8358/0.6526/2.2439 F-score cur/max: 0.4585/0.4808
[2023/12/18 02:55:08] Epoch: 7/300 Loss: 0.7208/0.8483/0.6592/2.2283 F-score cur/max: 0.4434/0.4808
[2023/12/18 02:55:08] Epoch: 8/300 Loss: 0.7168/0.8262/0.6547/2.1977 F-score cur/max: 0.4620/0.4808
[2023/12/18 02:55:09] Epoch: 9/300 Loss: 0.6998/0.8081/0.6577/2.1656 F-score cur/max: 0.4434/0.4808
[2023/12/18 02:55:09] Epoch: 10/300 Loss: 0.6976/0.8207/0.6610/2.1793 F-score cur/max: 0.4434/0.4808
[2023/12/18 02:55:09] Epoch: 11/300 Loss: 0.7043/0.7934/0.6562/2.1539 F-score cur/max: 0.4468/0.4808
[2023/12/18 02:55:09] Epoch: 12/300 Loss: 0.6750/0.8015/0.6492/2.1257 F-score cur/max: 0.4509/0.4808
[2023/12/18 02:55:09] Epoch: 13/300 Loss: 0.6623/0.7988/0.6359/2.0970 F-score cur/max: 0.4097/0.4808
[2023/12/18 02:55:10] Epoch: 14/300 Loss: 0.6502/0.7521/0.6453/2.0475 F-score cur/max: 0.4097/0.4808
[2023/12/18 02:55:10] Epoch: 15/300 Loss: 0.6427/0.7599/0.6546/2.0572 F-score cur/max: 0.4140/0.4808
[2023/12/18 02:55:10] Epoch: 16/300 Loss: 0.6242/0.7381/0.6385/2.0009 F-score cur/max: 0.3978/0.4808
[2023/12/18 02:55:10] Epoch: 17/300 Loss: 0.6047/0.7440/0.6400/1.9887 F-score cur/max: 0.3965/0.4808
[2023/12/18 02:55:11] Epoch: 18/300 Loss: 0.6007/0.7269/0.6416/1.9692 F-score cur/max: 0.3869/0.4808
[2023/12/18 02:55:11] Epoch: 19/300 Loss: 0.6086/0.7370/0.6472/1.9929 F-score cur/max: 0.4097/0.4808
[2023/12/18 02:55:11] Epoch: 20/300 Loss: 0.5950/0.7239/0.6409/1.9598 F-score cur/max: 0.3984/0.4808
[2023/12/18 02:55:11] Epoch: 21/300 Loss: 0.5623/0.7217/0.6404/1.9244 F-score cur/max: 0.4110/0.4808
[2023/12/18 02:55:11] Epoch: 22/300 Loss: 0.5679/0.7086/0.6415/1.9181 F-score cur/max: 0.4368/0.4808
[2023/12/18 02:55:12] Epoch: 23/300 Loss: 0.5741/0.7040/0.6355/1.9136 F-score cur/max: 0.4097/0.4808
[2023/12/18 02:55:12] Epoch: 24/300 Loss: 0.5475/0.6993/0.6369/1.8837 F-score cur/max: 0.4012/0.4808
[2023/12/18 02:55:12] Epoch: 25/300 Loss: 0.5423/0.6910/0.6383/1.8716 F-score cur/max: 0.3975/0.4808
[2023/12/18 02:55:12] Epoch: 26/300 Loss: 0.5327/0.7144/0.6342/1.8813 F-score cur/max: 0.3856/0.4808
[2023/12/18 02:55:13] Epoch: 27/300 Loss: 0.5436/0.6761/0.6310/1.8507 F-score cur/max: 0.3965/0.4808
[2023/12/18 02:55:13] Epoch: 28/300 Loss: 0.5178/0.6663/0.6339/1.8180 F-score cur/max: 0.4012/0.4808
[2023/12/18 02:55:13] Epoch: 29/300 Loss: 0.5092/0.6630/0.6316/1.8039 F-score cur/max: 0.3845/0.4808
[2023/12/18 02:55:13] Epoch: 30/300 Loss: 0.5113/0.6811/0.6234/1.8157 F-score cur/max: 0.4414/0.4808
[2023/12/18 02:55:13] Epoch: 31/300 Loss: 0.4998/0.6464/0.6241/1.7703 F-score cur/max: 0.4012/0.4808
[2023/12/18 02:55:14] Epoch: 32/300 Loss: 0.5053/0.6477/0.6341/1.7871 F-score cur/max: 0.4140/0.4808
[2023/12/18 02:55:14] Epoch: 33/300 Loss: 0.4856/0.6441/0.6242/1.7538 F-score cur/max: 0.4071/0.4808
[2023/12/18 02:55:14] Epoch: 34/300 Loss: 0.4682/0.6401/0.6294/1.7376 F-score cur/max: 0.4623/0.4808
[2023/12/18 02:55:14] Epoch: 35/300 Loss: 0.4766/0.6611/0.6293/1.7670 F-score cur/max: 0.4745/0.4808
[2023/12/18 02:55:15] Epoch: 36/300 Loss: 0.4731/0.6215/0.6252/1.7198 F-score cur/max: 0.4542/0.4808
[2023/12/18 02:55:15] Epoch: 37/300 Loss: 0.4768/0.6332/0.6274/1.7374 F-score cur/max: 0.3898/0.4808
[2023/12/18 02:55:15] Epoch: 38/300 Loss: 0.4690/0.6222/0.6227/1.7139 F-score cur/max: 0.3898/0.4808
[2023/12/18 02:55:15] Epoch: 39/300 Loss: 0.4611/0.6216/0.6201/1.7028 F-score cur/max: 0.4021/0.4808
[2023/12/18 02:55:15] Epoch: 40/300 Loss: 0.4560/0.5956/0.6230/1.6746 F-score cur/max: 0.4212/0.4808
[2023/12/18 02:55:16] Epoch: 41/300 Loss: 0.4388/0.5981/0.6245/1.6613 F-score cur/max: 0.4623/0.4808
[2023/12/18 02:55:16] Epoch: 42/300 Loss: 0.4502/0.6147/0.6199/1.6848 F-score cur/max: 0.4623/0.4808
[2023/12/18 02:55:16] Epoch: 43/300 Loss: 0.4393/0.6111/0.6187/1.6691 F-score cur/max: 0.4623/0.4808
[2023/12/18 02:55:16] Epoch: 44/300 Loss: 0.4392/0.6126/0.6158/1.6676 F-score cur/max: 0.4623/0.4808
[2023/12/18 02:55:17] Epoch: 45/300 Loss: 0.4305/0.5986/0.6141/1.6432 F-score cur/max: 0.4623/0.4808
[2023/12/18 02:55:17] Epoch: 46/300 Loss: 0.4342/0.5803/0.6158/1.6304 F-score cur/max: 0.4396/0.4808
[2023/12/18 02:55:17] Epoch: 47/300 Loss: 0.4359/0.5888/0.6156/1.6403 F-score cur/max: 0.4396/0.4808
[2023/12/18 02:55:17] Epoch: 48/300 Loss: 0.4251/0.5872/0.6146/1.6269 F-score cur/max: 0.4417/0.4808
[2023/12/18 02:55:17] Epoch: 49/300 Loss: 0.4202/0.5823/0.6116/1.6141 F-score cur/max: 0.4396/0.4808
[2023/12/18 02:55:18] Epoch: 50/300 Loss: 0.4101/0.5703/0.6019/1.5823 F-score cur/max: 0.5278/0.5278
[2023/12/18 02:55:18] Epoch: 51/300 Loss: 0.3999/0.5878/0.6214/1.6091 F-score cur/max: 0.5278/0.5278
[2023/12/18 02:55:18] Epoch: 52/300 Loss: 0.3966/0.5717/0.6048/1.5730 F-score cur/max: 0.5549/0.5549
[2023/12/18 02:55:18] Epoch: 53/300 Loss: 0.3885/0.5676/0.6022/1.5583 F-score cur/max: 0.4717/0.5549
[2023/12/18 02:55:19] Epoch: 54/300 Loss: 0.3988/0.5586/0.6158/1.5731 F-score cur/max: 0.4634/0.5549
[2023/12/18 02:55:19] Epoch: 55/300 Loss: 0.4021/0.5748/0.6046/1.5816 F-score cur/max: 0.4623/0.5549
[2023/12/18 02:55:19] Epoch: 56/300 Loss: 0.3941/0.5694/0.6102/1.5737 F-score cur/max: 0.5152/0.5549
[2023/12/18 02:55:19] Epoch: 57/300 Loss: 0.3833/0.5842/0.6005/1.5680 F-score cur/max: 0.5082/0.5549
[2023/12/18 02:55:20] Epoch: 58/300 Loss: 0.3885/0.5585/0.6025/1.5495 F-score cur/max: 0.4944/0.5549
[2023/12/18 02:55:20] Epoch: 59/300 Loss: 0.3838/0.5577/0.6047/1.5462 F-score cur/max: 0.4894/0.5549
[2023/12/18 02:55:20] Epoch: 60/300 Loss: 0.3660/0.5462/0.5933/1.5055 F-score cur/max: 0.4584/0.5549
[2023/12/18 02:55:20] Epoch: 61/300 Loss: 0.3784/0.5500/0.6020/1.5304 F-score cur/max: 0.5281/0.5549
[2023/12/18 02:55:20] Epoch: 62/300 Loss: 0.3634/0.5535/0.5992/1.5160 F-score cur/max: 0.4396/0.5549
[2023/12/18 02:55:21] Epoch: 63/300 Loss: 0.3565/0.5411/0.5975/1.4951 F-score cur/max: 0.4894/0.5549
[2023/12/18 02:55:21] Epoch: 64/300 Loss: 0.3550/0.5443/0.6016/1.5008 F-score cur/max: 0.4249/0.5549
[2023/12/18 02:55:21] Epoch: 65/300 Loss: 0.3614/0.5415/0.5961/1.4990 F-score cur/max: 0.5069/0.5549
[2023/12/18 02:55:21] Epoch: 66/300 Loss: 0.3714/0.5581/0.5969/1.5264 F-score cur/max: 0.4667/0.5549
[2023/12/18 02:55:22] Epoch: 67/300 Loss: 0.3714/0.5424/0.5962/1.5100 F-score cur/max: 0.5400/0.5549
[2023/12/18 02:55:22] Epoch: 68/300 Loss: 0.3572/0.5337/0.5980/1.4890 F-score cur/max: 0.4936/0.5549
[2023/12/18 02:55:22] Epoch: 69/300 Loss: 0.3482/0.5541/0.5968/1.4991 F-score cur/max: 0.5567/0.5567
[2023/12/18 02:55:22] Epoch: 70/300 Loss: 0.3405/0.5267/0.5931/1.4603 F-score cur/max: 0.5549/0.5567
[2023/12/18 02:55:23] Epoch: 71/300 Loss: 0.3592/0.5339/0.5919/1.4851 F-score cur/max: 0.5549/0.5567
[2023/12/18 02:55:23] Epoch: 72/300 Loss: 0.3391/0.5393/0.5988/1.4772 F-score cur/max: 0.4893/0.5567
[2023/12/18 02:55:23] Epoch: 73/300 Loss: 0.3287/0.5336/0.5924/1.4547 F-score cur/max: 0.4894/0.5567
[2023/12/18 02:55:23] Epoch: 74/300 Loss: 0.3364/0.5382/0.5977/1.4723 F-score cur/max: 0.5177/0.5567
[2023/12/18 02:55:23] Epoch: 75/300 Loss: 0.3253/0.5243/0.5917/1.4414 F-score cur/max: 0.5196/0.5567
[2023/12/18 02:55:24] Epoch: 76/300 Loss: 0.3229/0.5032/0.5887/1.4148 F-score cur/max: 0.5549/0.5567
[2023/12/18 02:55:24] Epoch: 77/300 Loss: 0.3108/0.5312/0.5957/1.4377 F-score cur/max: 0.4894/0.5567
[2023/12/18 02:55:24] Epoch: 78/300 Loss: 0.3202/0.5216/0.5881/1.4299 F-score cur/max: 0.5549/0.5567
[2023/12/18 02:55:24] Epoch: 79/300 Loss: 0.3179/0.5150/0.5913/1.4242 F-score cur/max: 0.5386/0.5567
[2023/12/18 02:55:25] Epoch: 80/300 Loss: 0.3119/0.5087/0.5847/1.4053 F-score cur/max: 0.5043/0.5567
[2023/12/18 02:55:25] Epoch: 81/300 Loss: 0.3139/0.5194/0.5823/1.4155 F-score cur/max: 0.4649/0.5567
[2023/12/18 02:55:25] Epoch: 82/300 Loss: 0.3203/0.5018/0.5873/1.4094 F-score cur/max: 0.5177/0.5567
[2023/12/18 02:55:25] Epoch: 83/300 Loss: 0.3077/0.5056/0.5879/1.4012 F-score cur/max: 0.5177/0.5567
[2023/12/18 02:55:25] Epoch: 84/300 Loss: 0.3103/0.5103/0.5909/1.4115 F-score cur/max: 0.4685/0.5567
[2023/12/18 02:55:26] Epoch: 85/300 Loss: 0.3125/0.4968/0.5879/1.3971 F-score cur/max: 0.5043/0.5567
[2023/12/18 02:55:26] Epoch: 86/300 Loss: 0.2982/0.4960/0.5784/1.3727 F-score cur/max: 0.5173/0.5567
[2023/12/18 02:55:26] Epoch: 87/300 Loss: 0.2958/0.4877/0.5855/1.3691 F-score cur/max: 0.5599/0.5599
[2023/12/18 02:55:26] Epoch: 88/300 Loss: 0.3063/0.5108/0.5869/1.4040 F-score cur/max: 0.5567/0.5599
[2023/12/18 02:55:27] Epoch: 89/300 Loss: 0.2978/0.4948/0.5868/1.3793 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:27] Epoch: 90/300 Loss: 0.3077/0.4930/0.5779/1.3785 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:27] Epoch: 91/300 Loss: 0.2879/0.5072/0.5925/1.3876 F-score cur/max: 0.5599/0.5599
[2023/12/18 02:55:27] Epoch: 92/300 Loss: 0.2949/0.4866/0.5732/1.3547 F-score cur/max: 0.5549/0.5599
[2023/12/18 02:55:28] Epoch: 93/300 Loss: 0.2860/0.4890/0.5833/1.3583 F-score cur/max: 0.5386/0.5599
[2023/12/18 02:55:28] Epoch: 94/300 Loss: 0.2859/0.4730/0.5864/1.3453 F-score cur/max: 0.5400/0.5599
[2023/12/18 02:55:28] Epoch: 95/300 Loss: 0.2812/0.4992/0.5787/1.3591 F-score cur/max: 0.4924/0.5599
[2023/12/18 02:55:28] Epoch: 96/300 Loss: 0.2800/0.4862/0.5831/1.3493 F-score cur/max: 0.5227/0.5599
[2023/12/18 02:55:28] Epoch: 97/300 Loss: 0.2614/0.4926/0.5717/1.3257 F-score cur/max: 0.5082/0.5599
[2023/12/18 02:55:29] Epoch: 98/300 Loss: 0.2709/0.4788/0.5771/1.3267 F-score cur/max: 0.4677/0.5599
[2023/12/18 02:55:29] Epoch: 99/300 Loss: 0.2740/0.4686/0.5799/1.3224 F-score cur/max: 0.5028/0.5599
[2023/12/18 02:55:29] Epoch: 100/300 Loss: 0.2827/0.4855/0.5810/1.3492 F-score cur/max: 0.4383/0.5599
[2023/12/18 02:55:29] Epoch: 101/300 Loss: 0.2605/0.4802/0.5855/1.3262 F-score cur/max: 0.4372/0.5599
[2023/12/18 02:55:30] Epoch: 102/300 Loss: 0.2599/0.5010/0.5722/1.3331 F-score cur/max: 0.5400/0.5599
[2023/12/18 02:55:30] Epoch: 103/300 Loss: 0.2577/0.4883/0.5794/1.3253 F-score cur/max: 0.5400/0.5599
[2023/12/18 02:55:30] Epoch: 104/300 Loss: 0.2649/0.4777/0.5718/1.3144 F-score cur/max: 0.4572/0.5599
[2023/12/18 02:55:30] Epoch: 105/300 Loss: 0.2607/0.4849/0.5777/1.3233 F-score cur/max: 0.4522/0.5599
[2023/12/18 02:55:30] Epoch: 106/300 Loss: 0.2531/0.4739/0.5766/1.3036 F-score cur/max: 0.5567/0.5599
[2023/12/18 02:55:31] Epoch: 107/300 Loss: 0.2596/0.4836/0.5780/1.3211 F-score cur/max: 0.5028/0.5599
[2023/12/18 02:55:31] Epoch: 108/300 Loss: 0.2610/0.4693/0.5692/1.2996 F-score cur/max: 0.5549/0.5599
[2023/12/18 02:55:31] Epoch: 109/300 Loss: 0.2618/0.4882/0.5685/1.3184 F-score cur/max: 0.5599/0.5599
[2023/12/18 02:55:31] Epoch: 110/300 Loss: 0.2571/0.4665/0.5656/1.2892 F-score cur/max: 0.5549/0.5599
[2023/12/18 02:55:32] Epoch: 111/300 Loss: 0.2480/0.4680/0.5717/1.2878 F-score cur/max: 0.4746/0.5599
[2023/12/18 02:55:32] Epoch: 112/300 Loss: 0.2523/0.4565/0.5697/1.2786 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:32] Epoch: 113/300 Loss: 0.2445/0.4538/0.5666/1.2648 F-score cur/max: 0.5028/0.5599
[2023/12/18 02:55:32] Epoch: 114/300 Loss: 0.2465/0.4565/0.5654/1.2684 F-score cur/max: 0.5115/0.5599
[2023/12/18 02:55:32] Epoch: 115/300 Loss: 0.2427/0.4664/0.5695/1.2786 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:33] Epoch: 116/300 Loss: 0.2370/0.4561/0.5660/1.2591 F-score cur/max: 0.4472/0.5599
[2023/12/18 02:55:33] Epoch: 117/300 Loss: 0.2500/0.4670/0.5612/1.2783 F-score cur/max: 0.5549/0.5599
[2023/12/18 02:55:33] Epoch: 118/300 Loss: 0.2525/0.4722/0.5614/1.2862 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:33] Epoch: 119/300 Loss: 0.2577/0.4620/0.5613/1.2810 F-score cur/max: 0.5051/0.5599
[2023/12/18 02:55:34] Epoch: 120/300 Loss: 0.2317/0.4570/0.5586/1.2472 F-score cur/max: 0.5314/0.5599
[2023/12/18 02:55:34] Epoch: 121/300 Loss: 0.2355/0.4463/0.5758/1.2576 F-score cur/max: 0.4924/0.5599
[2023/12/18 02:55:34] Epoch: 122/300 Loss: 0.2362/0.4525/0.5625/1.2512 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:34] Epoch: 123/300 Loss: 0.2273/0.4497/0.5657/1.2427 F-score cur/max: 0.4921/0.5599
[2023/12/18 02:55:34] Epoch: 124/300 Loss: 0.2215/0.4601/0.5629/1.2444 F-score cur/max: 0.4454/0.5599
[2023/12/18 02:55:35] Epoch: 125/300 Loss: 0.2206/0.4499/0.5597/1.2302 F-score cur/max: 0.4772/0.5599
[2023/12/18 02:55:35] Epoch: 126/300 Loss: 0.2162/0.4439/0.5589/1.2190 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:35] Epoch: 127/300 Loss: 0.2295/0.4530/0.5663/1.2488 F-score cur/max: 0.5200/0.5599
[2023/12/18 02:55:35] Epoch: 128/300 Loss: 0.2238/0.4481/0.5583/1.2303 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:36] Epoch: 129/300 Loss: 0.2237/0.4489/0.5627/1.2353 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:36] Epoch: 130/300 Loss: 0.2239/0.4500/0.5618/1.2358 F-score cur/max: 0.4504/0.5599
[2023/12/18 02:55:36] Epoch: 131/300 Loss: 0.2230/0.4433/0.5618/1.2281 F-score cur/max: 0.5014/0.5599
[2023/12/18 02:55:36] Epoch: 132/300 Loss: 0.2248/0.4564/0.5533/1.2345 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:36] Epoch: 133/300 Loss: 0.2220/0.4345/0.5587/1.2151 F-score cur/max: 0.5032/0.5599
[2023/12/18 02:55:37] Epoch: 134/300 Loss: 0.2090/0.4504/0.5525/1.2119 F-score cur/max: 0.4924/0.5599
[2023/12/18 02:55:37] Epoch: 135/300 Loss: 0.2167/0.4446/0.5609/1.2222 F-score cur/max: 0.5115/0.5599
[2023/12/18 02:55:37] Epoch: 136/300 Loss: 0.2003/0.4648/0.5544/1.2195 F-score cur/max: 0.4942/0.5599
[2023/12/18 02:55:37] Epoch: 137/300 Loss: 0.2021/0.4390/0.5481/1.1892 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:38] Epoch: 138/300 Loss: 0.2152/0.4274/0.5542/1.1968 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:38] Epoch: 139/300 Loss: 0.2107/0.4386/0.5538/1.2031 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:38] Epoch: 140/300 Loss: 0.2312/0.4364/0.5709/1.2385 F-score cur/max: 0.5193/0.5599
[2023/12/18 02:55:38] Epoch: 141/300 Loss: 0.2173/0.4333/0.5561/1.2067 F-score cur/max: 0.5350/0.5599
[2023/12/18 02:55:39] Epoch: 142/300 Loss: 0.2086/0.4331/0.5526/1.1944 F-score cur/max: 0.4945/0.5599
[2023/12/18 02:55:39] Epoch: 143/300 Loss: 0.2031/0.4414/0.5609/1.2054 F-score cur/max: 0.5097/0.5599
[2023/12/18 02:55:39] Epoch: 144/300 Loss: 0.2028/0.4343/0.5510/1.1881 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:39] Epoch: 145/300 Loss: 0.2114/0.4405/0.5577/1.2096 F-score cur/max: 0.4772/0.5599
[2023/12/18 02:55:39] Epoch: 146/300 Loss: 0.2210/0.4346/0.5378/1.1934 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:40] Epoch: 147/300 Loss: 0.2005/0.4258/0.5476/1.1739 F-score cur/max: 0.4760/0.5599
[2023/12/18 02:55:40] Epoch: 148/300 Loss: 0.2024/0.4251/0.5461/1.1737 F-score cur/max: 0.5112/0.5599
[2023/12/18 02:55:40] Epoch: 149/300 Loss: 0.2075/0.4318/0.5491/1.1884 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:40] Epoch: 150/300 Loss: 0.1984/0.4308/0.5537/1.1829 F-score cur/max: 0.5194/0.5599
[2023/12/18 02:55:41] Epoch: 151/300 Loss: 0.1900/0.4192/0.5431/1.1523 F-score cur/max: 0.4744/0.5599
[2023/12/18 02:55:41] Epoch: 152/300 Loss: 0.1919/0.4087/0.5447/1.1453 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:41] Epoch: 153/300 Loss: 0.2017/0.4409/0.5403/1.1829 F-score cur/max: 0.5368/0.5599
[2023/12/18 02:55:41] Epoch: 154/300 Loss: 0.1872/0.4255/0.5475/1.1602 F-score cur/max: 0.4948/0.5599
[2023/12/18 02:55:41] Epoch: 155/300 Loss: 0.1832/0.4340/0.5442/1.1614 F-score cur/max: 0.4949/0.5599
[2023/12/18 02:55:42] Epoch: 156/300 Loss: 0.1953/0.4216/0.5449/1.1618 F-score cur/max: 0.4942/0.5599
[2023/12/18 02:55:42] Epoch: 157/300 Loss: 0.1840/0.4060/0.5408/1.1308 F-score cur/max: 0.4926/0.5599
[2023/12/18 02:55:42] Epoch: 158/300 Loss: 0.1865/0.4218/0.5429/1.1512 F-score cur/max: 0.5137/0.5599
[2023/12/18 02:55:42] Epoch: 159/300 Loss: 0.1780/0.4233/0.5442/1.1455 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:43] Epoch: 160/300 Loss: 0.1865/0.4231/0.5402/1.1497 F-score cur/max: 0.5177/0.5599
[2023/12/18 02:55:43] Epoch: 161/300 Loss: 0.1833/0.3991/0.5459/1.1283 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:43] Epoch: 162/300 Loss: 0.1797/0.4169/0.5472/1.1439 F-score cur/max: 0.5001/0.5599
[2023/12/18 02:55:43] Epoch: 163/300 Loss: 0.1834/0.4157/0.5380/1.1371 F-score cur/max: 0.4942/0.5599
[2023/12/18 02:55:43] Epoch: 164/300 Loss: 0.1791/0.4098/0.5421/1.1310 F-score cur/max: 0.5117/0.5599
[2023/12/18 02:55:44] Epoch: 165/300 Loss: 0.1682/0.4198/0.5407/1.1287 F-score cur/max: 0.5192/0.5599
[2023/12/18 02:55:44] Epoch: 166/300 Loss: 0.1829/0.4151/0.5401/1.1381 F-score cur/max: 0.4746/0.5599
[2023/12/18 02:55:44] Epoch: 167/300 Loss: 0.1789/0.4106/0.5353/1.1248 F-score cur/max: 0.4731/0.5599
[2023/12/18 02:55:44] Epoch: 168/300 Loss: 0.1761/0.4138/0.5348/1.1247 F-score cur/max: 0.5195/0.5599
[2023/12/18 02:55:45] Epoch: 169/300 Loss: 0.1763/0.4146/0.5317/1.1227 F-score cur/max: 0.5112/0.5599
[2023/12/18 02:55:45] Epoch: 170/300 Loss: 0.1737/0.4260/0.5352/1.1349 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:45] Epoch: 171/300 Loss: 0.1819/0.4104/0.5312/1.1236 F-score cur/max: 0.4744/0.5599
[2023/12/18 02:55:45] Epoch: 172/300 Loss: 0.1733/0.4077/0.5333/1.1142 F-score cur/max: 0.5137/0.5599
[2023/12/18 02:55:45] Epoch: 173/300 Loss: 0.1716/0.4010/0.5430/1.1156 F-score cur/max: 0.4939/0.5599
[2023/12/18 02:55:46] Epoch: 174/300 Loss: 0.1676/0.4173/0.5359/1.1209 F-score cur/max: 0.5309/0.5599
[2023/12/18 02:55:46] Epoch: 175/300 Loss: 0.1646/0.3985/0.5313/1.0945 F-score cur/max: 0.5095/0.5599
[2023/12/18 02:55:46] Epoch: 176/300 Loss: 0.1529/0.4091/0.5358/1.0978 F-score cur/max: 0.5291/0.5599
[2023/12/18 02:55:46] Epoch: 177/300 Loss: 0.1660/0.4118/0.5363/1.1141 F-score cur/max: 0.4916/0.5599
[2023/12/18 02:55:47] Epoch: 178/300 Loss: 0.1691/0.4062/0.5367/1.1121 F-score cur/max: 0.5115/0.5599
[2023/12/18 02:55:47] Epoch: 179/300 Loss: 0.1649/0.3951/0.5286/1.0886 F-score cur/max: 0.5115/0.5599
[2023/12/18 02:55:47] Epoch: 180/300 Loss: 0.1660/0.4069/0.5313/1.1042 F-score cur/max: 0.4930/0.5599
[2023/12/18 02:55:47] Epoch: 181/300 Loss: 0.1606/0.4093/0.5311/1.1010 F-score cur/max: 0.4947/0.5599
[2023/12/18 02:55:47] Epoch: 182/300 Loss: 0.1626/0.3880/0.5307/1.0813 F-score cur/max: 0.5192/0.5599
[2023/12/18 02:55:48] Epoch: 183/300 Loss: 0.1565/0.4033/0.5319/1.0917 F-score cur/max: 0.5115/0.5599
[2023/12/18 02:55:48] Epoch: 184/300 Loss: 0.1702/0.3989/0.5237/1.0929 F-score cur/max: 0.5367/0.5599
[2023/12/18 02:55:48] Epoch: 185/300 Loss: 0.1688/0.4029/0.5272/1.0989 F-score cur/max: 0.5115/0.5599
[2023/12/18 02:55:48] Epoch: 186/300 Loss: 0.1618/0.3916/0.5244/1.0778 F-score cur/max: 0.5112/0.5599
